type	latitude	longitude	altitude (m)	name
W	15.969251008	-61.335983276	0.0	Px50y43
W	15.969251008	-61.325683594	0.0	Px51y43
W	15.969251008	-61.315383911	27.2	Px52y43
W	15.959348551	-61.840667725	0.0	Px1y44
W	15.959348551	-61.830368042	0.0	Px2y44
W	15.959348551	-61.820068359	0.0	Px3y44
W	15.959348551	-61.809768677	0.0	Px4y44
W	15.959348551	-61.799468994	0.0	Px5y44
W	15.959348551	-61.789169312	0.0	Px6y44
W	15.959348551	-61.778869629	0.0	Px7y44
W	15.959348551	-61.768569946	0.0	Px8y44
W	15.959348551	-61.758270264	0.0	Px9y44
W	15.959348551	-61.747970581	0.0	Px10y44
W	15.959348551	-61.737670898	0.0	Px11y44
W	15.959348551	-61.727371216	0.0	Px12y44
W	15.959348551	-61.717071533	0.0	Px13y44
W	15.959348551	-61.706771851	81.3	Px14y44
W	15.959348551	-61.696472168	234.5	Px15y44
W	15.959348551	-61.686172485	264.3	Px16y44
W	15.959348551	-61.675872803	94.1	Px17y44
W	15.959348551	-61.665573120	0.0	Px18y44
W	15.959348551	-61.655273438	0.0	Px19y44
W	15.959348551	-61.644973755	0.0	Px20y44
W	15.959348551	-61.634674072	0.0	Px21y44
W	15.959348551	-61.624374390	0.0	Px22y44
W	15.959348551	-61.614074707	0.0	Px23y44
W	15.959348551	-61.603775024	0.0	Px24y44
W	15.959348551	-61.593475342	0.0	Px25y44
W	15.959348551	-61.583175659	0.0	Px26y44
W	15.959348551	-61.572875977	0.0	Px27y44
W	15.959348551	-61.562576294	0.0	Px28y44
W	15.959348551	-61.552276611	0.0	Px29y44
W	15.959348551	-61.541976929	0.0	Px30y44
W	15.959348551	-61.531677246	0.0	Px31y44
W	15.959348551	-61.521377563	0.0	Px32y44
W	15.959348551	-61.511077881	0.0	Px33y44
W	15.959348551	-61.500778198	0.0	Px34y44
W	15.959348551	-61.490478516	0.0	Px35y44
W	15.959348551	-61.480178833	0.0	Px36y44
W	15.959348551	-61.469879150	0.0	Px37y44
W	15.959348551	-61.459579468	0.0	Px38y44
W	15.959348551	-61.449279785	0.0	Px39y44
W	15.959348551	-61.438980103	0.0	Px40y44
W	15.959348551	-61.428680420	0.0	Px41y44
W	15.959348551	-61.418380737	0.0	Px42y44
W	15.959348551	-61.408081055	0.0	Px43y44
W	15.959348551	-61.397781372	0.0	Px44y44
W	15.959348551	-61.387481689	0.0	Px45y44
W	15.959348551	-61.377182007	0.0	Px46y44
W	15.959348551	-61.366882324	0.0	Px47y44
W	15.959348551	-61.356582642	0.0	Px48y44
W	15.959348551	-61.346282959	0.0	Px49y44
W	15.959348551	-61.335983276	0.0	Px50y44
W	15.959348551	-61.325683594	0.0	Px51y44
W	15.959348551	-61.315383911	9.9	Px52y44
W	15.949445604	-61.840667725	0.0	Px1y45
W	15.949445604	-61.830368042	0.0	Px2y45
W	15.949445604	-61.820068359	0.0	Px3y45
W	15.949445604	-61.809768677	0.0	Px4y45
W	15.949445604	-61.799468994	0.0	Px5y45
W	15.949445604	-61.789169312	0.0	Px6y45
W	15.949445604	-61.778869629	0.0	Px7y45
W	15.949445604	-61.768569946	0.0	Px8y45
W	15.949445604	-61.758270264	0.0	Px9y45
W	15.949445604	-61.747970581	0.0	Px10y45
W	15.949445604	-61.737670898	0.0	Px11y45
W	15.949445604	-61.727371216	0.0	Px12y45
W	15.949445604	-61.717071533	0.0	Px13y45
W	15.949445604	-61.706771851	26.5	Px14y45
W	15.949445604	-61.696472168	57.8	Px15y45
W	15.949445604	-61.686172485	10.3	Px16y45
W	15.949445604	-61.675872803	0.0	Px17y45
W	15.949445604	-61.665573120	0.0	Px18y45
W	15.949445604	-61.655273438	0.0	Px19y45
W	15.949445604	-61.644973755	0.0	Px20y45
W	15.949445604	-61.634674072	0.0	Px21y45
W	15.949445604	-61.624374390	0.0	Px22y45
W	15.949445604	-61.614074707	0.0	Px23y45
W	15.949445604	-61.603775024	0.0	Px24y45
W	15.949445604	-61.593475342	0.0	Px25y45
W	15.949445604	-61.583175659	0.0	Px26y45
W	15.949445604	-61.572875977	0.0	Px27y45
W	15.949445604	-61.562576294	0.0	Px28y45
W	15.949445604	-61.552276611	0.0	Px29y45
W	15.949445604	-61.541976929	0.0	Px30y45
W	15.949445604	-61.531677246	0.0	Px31y45
W	15.949445604	-61.521377563	0.0	Px32y45
W	15.949445604	-61.511077881	0.0	Px33y45
W	15.949445604	-61.500778198	0.0	Px34y45
W	15.949445604	-61.490478516	0.0	Px35y45
W	15.949445604	-61.480178833	0.0	Px36y45
W	15.949445604	-61.469879150	0.0	Px37y45
W	15.949445604	-61.459579468	0.0	Px38y45
W	15.949445604	-61.449279785	0.0	Px39y45
W	15.949445604	-61.438980103	0.0	Px40y45
W	15.949445604	-61.428680420	0.0	Px41y45
W	15.949445604	-61.418380737	0.0	Px42y45
W	15.949445604	-61.408081055	0.0	Px43y45
W	15.949445604	-61.397781372	0.0	Px44y45
W	15.949445604	-61.387481689	0.0	Px45y45
W	15.949445604	-61.377182007	0.0	Px46y45
W	15.949445604	-61.366882324	0.0	Px47y45
W	15.949445604	-61.356582642	0.0	Px48y45
W	15.949445604	-61.346282959	0.0	Px49y45
W	15.949445604	-61.335983276	0.0	Px50y45
W	15.949445604	-61.325683594	0.0	Px51y45
W	15.949445604	-61.315383911	3.0	Px52y45
